r [A]    g(r)
6.492500000000000604e+00 1.007328295698221909e+00
6.527500000000000746e+00 1.004731630445812041e+00
6.562500000000000888e+00 1.005838163607885027e+00
6.597500000000000142e+00 1.009369857801949211e+00
6.632500000000000284e+00 9.993495869019449751e-01
6.667500000000000426e+00 9.947480979126838152e-01
6.702500000000000568e+00 9.929408363818998939e-01
6.737500000000000711e+00 9.961412571693115670e-01
6.772500000000000853e+00 9.945984332821399265e-01
6.807500000000000995e+00 9.968366298459401253e-01
6.842500000000001137e+00 9.958671048696409178e-01
6.877500000000000391e+00 9.974239587582337530e-01
6.912500000000000533e+00 9.939585625575346750e-01
6.947500000000000675e+00 9.947961902026093428e-01
6.982499999999999929e+00 9.995628056236883774e-01
