r [A]    g_OO(r)
7.474999999999999645e+00 9.960492113620389443e-01
7.525000000000000355e+00 9.906687330302478278e-01
7.575000000000001066e+00 9.875883520752950506e-01
7.625000000000000000e+00 9.850796782429057652e-01
7.675000000000000711e+00 9.810684462603885825e-01
7.724999999999999645e+00 9.816032676475787699e-01
7.775000000000000355e+00 9.814404455943465111e-01
7.825000000000001066e+00 9.818587116248473912e-01
7.875000000000000000e+00 9.807148313084868008e-01
7.925000000000000711e+00 9.843149694309631936e-01
7.974999999999999645e+00 9.853863758397796158e-01
8.025000000000000355e+00 9.856727363918973417e-01
8.074999999999999289e+00 9.903287916700942439e-01
8.125000000000000000e+00 9.909830654145956874e-01
8.175000000000000711e+00 9.931959897293289874e-01
8.225000000000001421e+00 9.942785053782768889e-01
8.275000000000000355e+00 1.000268660004342447e+00
8.324999999999999289e+00 9.987376193427103255e-01
8.375000000000000000e+00 1.004120163557874479e+00
8.425000000000000711e+00 1.004035366647578531e+00
8.475000000000001421e+00 1.007341814904021859e+00
8.525000000000000355e+00 1.010692849003546723e+00
8.574999999999999289e+00 1.007971404160044493e+00
8.625000000000000000e+00 1.008089168238528899e+00
8.675000000000000711e+00 1.010565456663822248e+00
8.725000000000001421e+00 1.008381582515158525e+00
8.775000000000000355e+00 1.009288676275625463e+00
8.824999999999999289e+00 1.007734931926126842e+00
8.875000000000000000e+00 1.005911084882538997e+00
8.925000000000000711e+00 1.006853024080477610e+00
8.975000000000001421e+00 1.005653037445525921e+00
9.025000000000000355e+00 1.001785458017506958e+00
9.074999999999999289e+00 1.001241806578315297e+00
9.125000000000000000e+00 9.990713236220057913e-01
9.175000000000000711e+00 9.972930761763499907e-01
9.225000000000001421e+00 9.923825978151545879e-01
9.275000000000000355e+00 9.922232569308742089e-01
9.324999999999999289e+00 9.928096989147319196e-01
9.375000000000000000e+00 9.913973914282709909e-01
9.425000000000000711e+00 9.895818500396096340e-01
9.475000000000001421e+00 9.877384430969087248e-01
9.525000000000000355e+00 9.880068217527810948e-01
9.575000000000001066e+00 9.906170187838466701e-01
9.625000000000000000e+00 9.878132940128655504e-01
9.675000000000000711e+00 9.879085693272193769e-01
9.725000000000001421e+00 9.891112605198719709e-01
9.775000000000000355e+00 9.901809624701195522e-01
9.825000000000001066e+00 9.915507016567561838e-01
9.875000000000000000e+00 9.908468645610162273e-01
9.925000000000000711e+00 9.915556800910753088e-01
9.975000000000001421e+00 9.940196200702332563e-01
