r [A]   g_OH(r)
3.734999999999999876e+00 1.087562144839049338e+00
3.764999999999999680e+00 1.068877202181294006e+00
3.794999999999999929e+00 1.052509406432111216e+00
3.825000000000000178e+00 1.033581761651849451e+00
3.854999999999999538e+00 1.020877528463161266e+00
3.884999999999999787e+00 1.012970328698092448e+00
3.915000000000000036e+00 1.001178761361868785e+00
3.944999999999999840e+00 9.978482638516594783e-01
3.974999999999999645e+00 9.894369462860915787e-01
4.004999999999999893e+00 9.899470454765112448e-01
4.035000000000000142e+00 9.819739658796876602e-01
4.064999999999999503e+00 9.772951478259331859e-01
4.094999999999999751e+00 9.827580134698911118e-01
4.125000000000000000e+00 9.789902559322685160e-01
4.154999999999999361e+00 9.783842282725867534e-01
4.185000000000000497e+00 9.751871185542021481e-01
4.214999999999999858e+00 9.772026871097333478e-01
4.244999999999999218e+00 9.767453896743386599e-01
4.275000000000000355e+00 9.758460097243634168e-01
4.304999999999999716e+00 9.753188057933682709e-01
4.334999999999999964e+00 9.707866007761017935e-01
4.365000000000000213e+00 9.732737507642303942e-01
4.394999999999999574e+00 9.740923530180374268e-01
4.424999999999999822e+00 9.731280544003383381e-01
4.455000000000000071e+00 9.708629240856022635e-01
4.484999999999999432e+00 9.676909226438911160e-01
4.515000000000000568e+00 9.690161929992804346e-01
4.544999999999999929e+00 9.656502882476935001e-01
4.574999999999999289e+00 9.647158566369933297e-01
4.605000000000000426e+00 9.668316023516738689e-01
4.634999999999999787e+00 9.623373964122502455e-01
4.664999999999999147e+00 9.632639790810629821e-01
4.695000000000000284e+00 9.630807387087529925e-01
4.724999999999999645e+00 9.584922669258608696e-01
4.754999999999999893e+00 9.612660039110115795e-01
4.785000000000000142e+00 9.579930313112807738e-01
4.814999999999999503e+00 9.597917618366549330e-01
4.844999999999999751e+00 9.603267016257703848e-01
4.875000000000000000e+00 9.599044228936151057e-01
4.904999999999999361e+00 9.617153536252255330e-01
4.935000000000000497e+00 9.634600287422746545e-01
4.964999999999999858e+00 9.653066183967577985e-01
4.994999999999999218e+00 9.648503772583030269e-01
5.025000000000000355e+00 9.648246718979163195e-01
5.054999999999999716e+00 9.702123507933809732e-01
5.084999999999999076e+00 9.732286794266864494e-01
5.115000000000000213e+00 9.726945009446646973e-01
5.144999999999999574e+00 9.731021143042750676e-01
5.174999999999999822e+00 9.763445523903440115e-01
5.205000000000000071e+00 9.803449267032372516e-01
5.234999999999999432e+00 9.809162745893688085e-01
5.264999999999999680e+00 9.848508452562888538e-01
5.294999999999999929e+00 9.866854590158854466e-01
5.324999999999999289e+00 9.905463594696728435e-01
5.355000000000000426e+00 9.915544377838351187e-01
5.384999999999999787e+00 9.957825902498645965e-01
5.414999999999999147e+00 9.979627092692530121e-01
5.445000000000000284e+00 9.972005206473630867e-01
5.474999999999999645e+00 1.001361750459729194e+00
5.504999999999999893e+00 1.001675623496614653e+00
5.535000000000000142e+00 1.003596728189773524e+00
5.564999999999999503e+00 1.007941747483827921e+00
5.594999999999999751e+00 1.006326071518994780e+00
5.625000000000000000e+00 1.006996220396172870e+00
5.654999999999999361e+00 1.008634535117262088e+00
5.685000000000000497e+00 1.008561328498534193e+00
5.714999999999999858e+00 1.006779926517255896e+00
5.744999999999999218e+00 1.009964454603857531e+00
5.775000000000000355e+00 1.010086261827531473e+00
5.804999999999999716e+00 1.008099938620564240e+00
5.834999999999999076e+00 1.008293343062699687e+00
5.865000000000000213e+00 1.004080760810546868e+00
5.894999999999999574e+00 1.006913862415089733e+00
5.924999999999999822e+00 1.004533864946945965e+00
5.955000000000000071e+00 1.004637991727711288e+00
5.984999999999999432e+00 1.002661598754737371e+00
